1	79.0	2	3	4	5.662977462793835	35.26841655242028
1	79.0	3	3	4	6.539207385934099	45.205832792140974
1	79.0	4	3	4	7.1845801466912125	53.9153321208442
1	79.0	5	3	4	7.834976835815065	64.43961729445955
1	79.0	1	4	4	5.7154742599512	36.811731870068066
1	79.0	2	4	4	6.483611562190239	45.24909517258861
1	79.0	3	4	4	7.303112770010928	55.669457897736024
1	79.0	4	4	4	8.10349816413694	67.63843357034077
1	79.0	5	4	4	8.828655145702532	80.38639387149394
1	79.0	1	5	4	6.558804693705383	47.94750095064896
1	79.0	2	5	4	7.339301693188203	57.79388959250459
1	79.0	3	5	4	8.077161150465141	68.46407667905393
1	79.0	4	5	4	8.91369608260131	82.00645356480041
1	79.0	5	5	4	9.784971561659535	98.66364853581516
1	79.0	1	1	5	4.468302719087975	27.042200263159167
1	79.0	2	1	5	5.333831143802517	34.793917693619385
1	79.0	3	1	5	5.8683295547343	39.992984125007865
1	79.0	4	1	5	6.3831886775482705	45.856207143475025
1	79.0	5	1	5	7.097998131914295	55.596706548205745
1	79.0	1	2	5	5.399299309188834	35.55859338961063
1	79.0	2	2	5	6.399721607790044	47.407331514610924
1	79.0	3	2	5	6.840688001250477	51.98541396991925
1	79.0	4	2	5	7.304401131820493	57.74725427632876
1	79.0	5	2	5	7.9970342860158805	68.60149486621742
1	79.0	1	3	5	6.028323711375515	42.00755601473627
1	79.0	2	3	5	6.929009534205665	53.2583688014097
1	79.0	3	3	5	7.823532372470073	66.3352428129622
1	79.0	4	3	5	8.288858043345016	72.8095373545297
1	79.0	5	3	5	8.982442427681	84.66305811179221
1	79.0	1	4	5	6.752084364440847	51.13500576162692
1	79.0	2	4	5	7.596458036278676	62.404236270876396
1	79.0	3	4	5	8.42055674297358	75.05661654616807
1	79.0	4	4	5	9.280324949683447	89.46468246212406
1	79.0	5	4	5	10.02970980853638	103.87544305586783
1	79.0	1	5	5	7.875735517917166	68.85281790319767
1	79.0	2	5	5	8.894233593972341	85.44921088667807
1	79.0	3	5	5	9.674117257757413	98.86970198442958
1	79.0	4	5	5	10.332861059058486	110.75880404750608
1	79.0	5	5	5	11.972757120521848	148.2032145450848
1	79.5	1	1	1	-2.17034746868044	10.995285216545685
1	79.5	2	1	1	-0.5521947971686414	5.8032406213070225
1	79.5	3	1	1	-0.2886993674226783	7.115500875006254
1	79.5	4	1	1	0.18328557368460566	8.017446636315345
1	79.5	5	1	1	1.246243029513494	11.02655736170168
1	79.5	1	2	1	0.05906659371101597	4.05822504135624
1	79.5	2	2	1	0.7368724795610453	5.338932490188105
1	79.5	3	2	1	1.5252919668649607	8.456594459891136
1	79.5	4	2	1	2.130155445296375	11.605236370716796
1	79.5	5	2	1	2.9503257753352434	16.905619316541806
1	79.5	1	3	1	1.3565061748734406	6.909540223335744
1	79.5	2	3	1	1.841135570450633	9.471246183451743
1	79.5	3	3	1	1.8093808800110427	11.550878809862578
1	79.5	4	3	1	2.6692867526822868	15.862591527165147
1	79.5	5	3	1	3.7978704386106266	23.328239825306852
1	79.5	1	4	1	2.490778208846745	12.14188789471589
1	79.5	2	4	1	2.9438280892143123	15.178599944515375
1	79.5	3	4	1	2.8721395754377044	16.946082760817006
1	79.5	4	4	1	2.6937558652736056	17.813438288896727
1	79.5	5	4	1	4.059103653814858	27.028184329560823
1	79.5	1	5	1	3.4832748405921983	18.407697561941312
1	79.5	2	5	1	4.039974006221725	23.28383674565828
1	79.5	3	5	1	4.184623195460121	26.118336372413328
1	79.5	4	5	1	4.220487839683598	28.20464184268011
1	79.5	5	5	1	4.940458145504415	35.868998195352944
1	79.5	1	1	2	0.3609107644010343	3.3026728089250565
1	79.5	2	1	2	1.347127254826531	4.814718711156684
1	79.5	3	1	2	2.187738166688624	8.776012725878232
1	79.5	4	1	2	2.6613249925893037	12.326310255294716
1	79.5	5	1	2	3.39608161344667	18.101198520962164
1	79.5	1	2	2	1.446771585164653	4.913116859626866
1	79.5	2	2	2	2.2778886027358585	7.429323006699639
1	79.5	3	2	2	3.17010892713013	12.771017406490738
1	79.5	4	2	2	3.7781697732419275	18.222906576023654
1	79.5	5	2	2	4.410501121034116	24.574883015770283
1	79.5	1	3	2	2.693123512397364	10.630721305416579
1	79.5	2	3	2	3.3809816765439944	14.030413826999506
1	79.5	3	3	2	3.999111026161458	18.868347462705785
1	79.5	4	3	2	4.795045193024809	26.859921834420483
1	79.5	5	3	2	5.527264203091044	35.13152141250975
1	79.5	1	4	2	3.7216317317988956	17.72903219403045
1	79.5	2	4	2	4.419522614066844	22.901233938457736
1	79.5	3	4	2	4.9601631473694185	28.419484322267284
1	79.5	4	4	2	5.224615851095031	32.37125555546882
1	79.5	5	4	2	6.070193717713542	42.41213188297937
1	79.5	1	5	2	4.675699521302732	26.55586685538855
1	79.5	2	5	2	5.30145794612517	32.301427367834265
1	79.5	3	5	2	5.842612701969463	38.49034744234375
1	79.5	4	5	2	6.183156061633614	43.71014989562586
1	79.5	5	5	2	6.636092419622699	51.35878853690802
1	79.5	1	1	3	1.8829750152855027	7.813796954645466
1	79.5	2	1	3	2.7807177274792836	11.222240618453482
1	79.5	3	1	3	3.579014295257185	16.326252713912858
1	79.5	4	1	3	4.267829809494908	22.29733890483635
1	79.5	5	1	3	4.937202474910283	29.530012353682583
1	79.5	1	2	3	2.8406339996619945	11.490077736762718
1	79.5	2	2	3	3.6088531403004156	15.513678677953616
1	79.5	3	2	3	4.34815862654807	21.39404207632181
1	79.5	4	2	3	5.173704375305364	29.893071007918053
1	79.5	5	2	3	5.821067913943719	37.778878027731125
1	79.5	1	3	3	3.776774217479128	17.629935810111
1	79.5	2	3	3	4.452749199312782	22.274389667428004
1	79.5	3	3	3	5.302807130214733	30.20743768520125
1	79.5	4	3	3	6.139713989273965	40.056343478635796
1	79.5	5	3	3	6.7549496480746996	48.96528951718288
1	79.5	1	4	3	4.703091021218041	25.811217651282146
1	79.5	2	4	3	5.447087517357225	32.66099063457153
1	79.5	3	4	3	6.265537367745962	41.62493004883257
1	79.5	4	4	3	6.9103445466524995	50.13838404787549
1	79.5	5	4	3	7.589178670012787	60.93177804350637
1	79.5	1	5	3	5.5855384169032	35.69890099364041
1	79.5	2	5	3	6.280654582085826	43.045268572903424
1	79.5	3	5	3	7.002956291844207	52.304580794401346
1	79.5	4	5	3	7.666539171141691	62.154854934040046
1	79.5	5	5	3	8.377999701611785	74.5885325163226
1	79.5	1	1	4	3.2867973277574807	16.401786407209606
1	79.5	2	1	4	4.045370932872286	20.730176213990077
1	79.5	3	1	4	4.689849361709843	25.892725892654177
1	79.5	4	1	4	5.327667864135761	32.40227974771419
1	79.5	5	1	4	6.002744890203294	40.664121549987144
1	79.5	1	2	4	4.103196086189362	21.195783551638783
1	79.5	2	2	4	4.942448130933633	28.206542146217274
1	79.5	3	2	4	5.560141753351964	34.110470591243384
1	79.5	4	2	4	6.204318882821694	41.576523580938485
1	79.5	5	2	4	6.880445989670902	50.918691037293925
1	79.5	1	3	4	4.8509304290024655	27.432893699888133
1	79.5	2	3	4	5.6443415718448335	35.05724625040458
1	79.5	3	3	4	6.521103306612019	44.973677066446115
1	79.5	4	3	4	7.16536984307617	53.64094882381563
1	79.5	5	3	4	7.812140404198169	64.08164343912526
1	79.5	1	4	4	5.695414848624304	36.5807998308117
1	79.5	2	4	4	6.46397460881929	44.9974775430848
1	79.5	3	4	4	7.284153367134188	55.39728606739497
1	79.5	4	4	4	8.08583129271669	67.35422085918016
1	79.5	5	4	4	8.809985803560238	80.0582420603449
1	79.5	1	5	4	6.53501198705918	47.63933132174832
1	79.5	2	5	4	7.318112313311099	57.492651532796174
1	79.5	3	5	4	8.055522761624413	68.12147722937657
1	79.5	4	5	4	8.893878880077072	81.65840264774107
1	79.5	5	5	4	9.766532958114308	98.30169233592358
1	79.5	1	1	5	4.453392224967153	26.894680303590093
1	79.5	2	1	5	5.315436466157127	34.597151031522685
1	79.5	3	1	5	5.845623263760712	39.72613696831232
1	79.5	4	1	5	6.3558511096528045	45.50345316408561
1	79.5	5	1	5	7.066287185211825	55.14043651006338
1	79.5	1	2	5	5.380809163562012	35.3570304152348
1	79.5	2	2	5	6.383163316916685	47.21407115823908
1	79.5	3	2	5	6.821256265622955	51.73660338593176
1	79.5	4	2	5	7.280036765430559	57.39889692472036
1	79.5	5	2	5	7.9679100263724525	68.13817360290292
1	79.5	1	3	5	6.006608715880817	41.747616724768946
1	79.5	2	3	5	6.909522619094325	53.004168744116484
1	79.5	3	3	5	7.805401839519736	66.07582415030076
1	79.5	4	3	5	8.267117692421856	72.46387823488352
1	79.5	5	3	5	8.957272279840288	84.21704046979922
1	79.5	1	4	5	6.728383922097225	50.822218398064734
1	79.5	2	4	5	7.575590752453249	62.10231306022405
1	79.5	3	4	5	8.399549486698486	74.71812441217254
1	79.5	4	4	5	9.260963360461126	89.12148671358213
1	79.5	5	4	5	10.009373151244782	103.47370286817079
1	79.5	1	5	5	7.852484458874093	68.50823485574095
1	79.5	2	5	5	8.87706564169352	85.17156390057481
1	79.5	3	5	5	9.657951453589593	98.57920641073028
1	79.5	4	5	5	10.314375129774623	110.39157652383885
1	79.5	5	5	5	11.949097745600188	147.62465529970342
1	80.0	1	1	1	-2.169777136156887	10.98208242809579
1	80.0	2	1	1	-0.5560419253726773	5.7967334857292805
1	80.0	3	1	1	-0.2906670367238584	7.111607074215853
1	80.0	4	1	1	0.1854723675205252	8.021888043635265
1	80.0	5	1	1	1.2498457228788278	11.022177386133944
1	80.0	1	2	1	0.05446784277849688	4.052277688784185
1	80.0	2	2	1	0.7302306843865671	5.3147598301857535
1	80.0	3	2	1	1.5179012341585798	8.414912638024886
1	80.0	4	2	1	2.126909092389591	11.559089252221877
1	80.0	5	2	1	2.9459516715232503	16.833999973710018
1	80.0	1	3	1	1.3505829531864602	6.878360075178426
1	80.0	2	3	1	1.833832785188191	9.420030642036195
1	80.0	3	3	1	1.8035591237780768	11.49782153984334
1	80.0	4	3	1	2.663352492768487	15.785219058111606
1	80.0	5	3	1	3.787127016780243	23.18750777025224
1	80.0	1	4	1	2.4803742370664787	12.062435832971829
1	80.0	2	4	1	2.9319934267350094	15.073790765625887
1	80.0	3	4	1	2.8667520433591767	16.86211062013146
1	80.0	4	4	1	2.6941963868559218	17.764198971300907
1	80.0	5	4	1	4.0503338730140905	26.88754147288664
1	80.0	1	5	1	3.466567362717119	18.258499902207927
1	80.0	2	5	1	4.020821418662548	23.087544365172377
1	80.0	3	5	1	4.169165909428625	25.929691190377337
1	80.0	4	5	1	4.211823761506514	28.056477957811758
1	80.0	5	5	1	4.9300258153537655	35.68275695610523
1	80.0	1	1	2	0.35625766974491097	3.2993348086928567
1	80.0	2	1	2	1.3394601338178926	4.790193305578908
1	80.0	3	1	2	2.180464390765109	8.72986646873407
1	80.0	4	1	2	2.6578796129792943	12.282420603029944
1	80.0	5	1	2	3.3911531940940884	18.02921411155721
1	80.0	1	2	2	1.4397360345635173	4.892438595965615
1	80.0	2	2	2	2.267513952150045	7.378814647089259
1	80.0	3	2	2	3.1578488063332495	12.681564845280278
1	80.0	4	2	2	3.7697163107779534	18.13857660347344
1	80.0	5	2	2	4.402205619396328	24.46801615756489
1	80.0	1	3	2	2.6826695115285224	10.564632728554011
1	80.0	2	3	2	3.3678061610084757	13.933319176315019
1	80.0	3	3	2	3.9845418544558395	18.73600558151756
1	80.0	4	3	2	4.779127185378686	26.685863715097558
1	80.0	5	3	2	5.510106789485089	34.91361514580947
1	80.0	1	4	2	3.7060133801088955	17.596705539580107
1	80.0	2	4	2	4.401586092598546	22.729957485960725
1	80.0	3	4	2	4.943144169840192	28.2293109136889
1	80.0	4	4	2	5.212474215135526	32.207452980953065
1	80.0	5	4	2	6.053800582950929	42.17512994011368
1	80.0	1	5	2	4.65309616737437	26.32384237834915
1	80.0	2	5	2	5.277732124710624	32.03148191994381
1	80.0	3	5	2	5.820270173530099	38.20680794136047
1	80.0	4	5	2	6.166404357058555	43.46268813632301
1	80.0	5	5	2	6.621019546545959	51.10513432476436
1	80.0	1	1	3	1.8767675483102852	7.781095236474211
1	80.0	2	1	3	2.770322334648072	11.155631759824018
1	80.0	3	1	3	3.5648418428151407	16.211457454044705
1	80.0	4	1	3	4.251584611348849	22.136478871010507
1	80.0	5	1	3	4.918390316251986	29.311402271423116
1	80.0	1	2	3	2.8304600311684522	11.42495827176094
1	80.0	2	2	3	3.596409346843046	15.42079426709655
1	80.0	3	2	3	4.332116642400694	21.24733773918865
1	80.0	4	2	3	5.155231228464786	29.69023978316539
1	80.0	5	2	3	5.801797585397168	37.53422528208286
1	80.0	1	3	3	3.7625116689526164	17.513036784023924
1	80.0	2	3	3	4.437101841762838	22.131095300183777
1	80.0	3	3	3	5.285548493387702	30.02153670085259
1	80.0	4	3	3	6.121135461936313	39.82308218692135
1	80.0	5	3	3	6.7337884297495965	48.66987255495383
1	80.0	1	4	3	4.684246959897996	25.624238304280752
1	80.0	2	4	3	5.4264219273162855	32.431027996320445
1	80.0	3	4	3	6.245888085427854	41.37692818993753
1	80.0	4	4	3	6.892138362034251	49.881489820594325
1	80.0	5	4	3	7.567538646111755	60.595436967079465
1	80.0	1	5	3	5.560441849933287	35.40863036591761
1	80.0	2	5	3	6.255818614819324	42.72918993761361
1	80.0	3	5	3	6.97797559707353	51.95181886775293
1	80.0	4	5	3	7.643772569373356	61.79939887018767
1	80.0	5	5	3	8.357269216687758	74.22668422612799
1	80.0	1	1	4	3.2761783749509252	16.316060232112186
1	80.0	2	1	4	4.030892162796249	20.604740548595366
1	80.0	3	1	4	4.670887480229078	25.704864522492272
1	80.0	4	1	4	5.304583776393802	32.14341594586765
1	80.0	5	1	4	5.975151705341054	40.31604494948675
1	80.0	1	2	4	4.088791466829623	21.0693570909673
1	80.0	2	2	4	4.926261228401338	28.04708028893006
1	80.0	3	2	4	5.540250515205328	33.88832715973915
1	80.0	4	2	4	6.181062336170844	41.28448763991139
1	80.0	5	2	4	6.854719716116472	50.558668086296024
1	80.0	1	3	4	4.832795348219429	27.25085087934329
1	80.0	2	3	4	5.624623411312246	34.83483973712811
1	80.0	3	3	4	6.501985449236721	44.72945205950106
1	80.0	4	3	4	7.145136023178792	53.35292626699121
1	80.0	5	3	4	7.78812062254364	63.706435774690206
1	80.0	1	4	4	5.674215180411639	36.33813641351344
1	80.0	2	4	4	6.443316022500829	44.73394187225183
1	80.0	3	4	4	7.264184963429763	55.111604439201365
1	80.0	4	4	4	8.067256564793418	67.05616472665798
1	80.0	5	4	4	8.790383200556166	79.71453907383682
1	80.0	1	5	4	6.5099933119335525	47.31717037406369
1	80.0	2	5	4	7.295922137160967	57.17870861261758
1	80.0	3	5	4	8.032844501141708	67.76370997494507
1	80.0	4	5	4	8.873055285637662	81.29366018615053
1	80.0	5	5	4	9.747189411719487	97.9228098258491
1	80.0	1	1	5	4.43741395405368	26.738350412943575
1	80.0	2	1	5	5.295921513311161	34.390020714078624
1	80.0	3	1	5	5.821614930365657	39.44578581322747
1	80.0	4	1	5	6.327006386599561	45.13337680848757
1	80.0	5	1	5	7.032897626733829	54.66256227588897
1	80.0	1	2	5	5.361191266606691	35.144803172128945
1	80.0	2	2	5	6.365762457804641	47.01253028106379
1	80.0	3	2	5	6.800834405123129	51.476628846398036
1	80.0	4	2	5	7.254402220098458	57.034051696877896
1	80.0	5	2	5	7.937298715861779	67.65335312333988
1	80.0	1	3	5	5.983654467358555	41.47453963441363
1	80.0	2	3	5	6.889032373189537	52.73832167787103
1	80.0	3	3	5	7.786380964885907	65.80488044263075
1	80.0	4	3	5	8.244289091693584	72.10222553763859
1	80.0	5	3	5	8.930855212147815	83.75048614200435
1	80.0	1	4	5	6.703449693189472	50.49501426503723
1	80.0	2	4	5	7.553710599252778	61.78721727024292
1	80.0	3	4	5	8.377499742955845	74.36404434300569
1	80.0	4	4	5	9.240597292748749	88.76148518029646
1	80.0	5	4	5	9.988027105352812	103.05304293004136
1	80.0	1	5	5	7.828192099200199	68.15022127499368
1	80.0	2	5	5	8.859251038922164	84.88487576672122
1	80.0	3	5	5	9.641128946919428	98.27790841763584
1	80.0	4	5	5	10.294986056366511	110.0073540768368
1	80.0	5	5	5	11.924332684635107	147.0205927826114
1	80.5	1	1	1	-2.169552060957982	10.970002398956247
1	80.5	2	1	1	-0.5602844732983335	5.78999391708623
1	80.5	3	1	1	-0.29280256037247543	7.1073082222099915
1	80.5	4	1	1	0.18774736130701522	8.025990956933427
1	80.5	5	1	1	1.2534146545366345	11.015857046954181
1	80.5	1	2	1	0.04939764086842335	4.045953991219068
1	80.5	2	2	1	0.7230412885286175	5.288913537028912
1	80.5	3	2	1	1.5099410292978213	8.370327996896307
1	80.5	4	2	1	2.1232873035056654	11.509327669419108
1	80.5	5	2	1	2.9410025074107877	16.756395467459132
1	80.5	1	3	1	1.343990044844567	6.8445065417828514
1	80.5	2	3	1	1.8258826276494549	9.365057883881509
1	80.5	3	3	1	1.797316227265498	11.441179592633741
1	80.5	4	3	1	2.6569715819042576	15.702832168131698
1	80.5	5	3	1	3.77555339251448	23.03793357661894
1	80.5	1	4	1	2.4689741989078313	11.976916850084416
1	80.5	2	4	1	2.9192542151208185	14.962157894939816
1	80.5	3	4	1	2.860897869963093	16.772498030241074
1	80.5	4	4	1	2.6945481285833504	17.71112758383916
1	80.5	5	4	1	4.040897379558211	26.738187232348032
1	80.5	1	5	1	3.4485477784812053	18.099498234711895
1	80.5	2	5	1	4.000385489507666	22.87991129957537
1	80.5	3	5	1	4.152690891703104	25.730316873492477
1	80.5	4	5	1	4.202463186450961	27.898959256507208
1	80.5	5	5	1	4.918794663634563	35.485065087893126
1	80.5	1	1	2	0.35116479256463445	3.2956575296730506
1	80.5	2	1	2	1.331197183775545	4.763795476565915
1	80.5	3	1	2	2.172592391372355	8.68022510645438
1	80.5	4	1	2	2.6540027314328327	12.234459784927033
1	80.5	5	1	2	3.3855920324218074	17.950585054048652
1	80.5	1	2	2	1.4321465706779277	4.870054798686598
1	80.5	2	2	2	2.256451924267912	7.325153670495755
1	80.5	3	2	2	3.144782203515418	12.586699118290003
1	80.5	4	2	2	3.7605700639856643	18.048027264652497
1	80.5	5	2	2	4.393116938993725	24.352601881258764
1	80.5	1	3	2	2.6713644708310085	10.493645431837145
1	80.5	2	3	2	3.353748585333877	13.830212686148176
1	80.5	3	3	2	3.9690791524968025	18.596254083324723
1	80.5	4	3	2	4.762219480713108	26.501937876560497
1	80.5	5	3	2	5.491852370811332	34.68324408975468
1	80.5	1	4	2	3.689255769732737	17.455796201374156
1	80.5	2	4	2	4.382489573427937	22.548658331307724
1	80.5	3	4	2	4.925064908114042	28.028414455862425
1	80.5	4	4	2	5.199525692840904	32.03396392774338
1	80.5	5	4	2	6.036404398379778	41.925199098559155
1	80.5	1	5	2	4.629026128967682	26.078637423279343
1	80.5	2	5	2	5.25261460105093	31.74748173367913
1	80.5	3	5	2	5.796650829769613	37.90875947491507
1	80.5	4	5	2	6.148602768826992	43.201549357790114
1	80.5	5	5	2	6.604991206644727	50.8373946457629
1	80.5	1	1	3	1.8699165057588119	7.745585834420638
1	80.5	2	1	3	2.759093824722968	11.084166292335222
1	80.5	3	1	3	3.5496461171006057	16.089189324563172
1	80.5	4	1	3	4.234216092176775	21.965739324849697
1	80.5	5	1	3	4.898288800767373	29.07964254085671
1	80.5	1	2	3	2.819465855712223	11.35500365620963
1	80.5	2	2	3	3.5831298557904994	15.322061138288209
1	80.5	3	2	3	4.3150818303225105	21.092269962099138
1	80.5	4	2	3	5.135593436826232	29.475751548272825
1	80.5	5	2	3	5.781293347085816	37.27548519183895
1	80.5	1	3	3	3.747226820505685	17.388514072001826
1	80.5	2	3	3	4.420472062964516	21.97943992987058
1	80.5	3	3	3	5.267290754420563	29.825629133099802
1	80.5	4	3	3	6.101522648858312	39.5778324411444
1	80.5	5	3	3	6.711416018066091	48.358934757330644
1	80.5	1	4	3	4.664192928081288	25.426509410030604
1	80.5	2	4	3	5.404546174948871	32.18880514755613
1	80.5	3	4	3	6.22514456746785	41.11617474621772
1	80.5	4	4	3	6.872966865779543	49.611956967065865
1	80.5	5	4	3	7.544780923900262	60.24303848946813
1	80.5	1	5	3	5.533890143283799	35.10354995633803
1	80.5	2	5	3	6.229637191982226	42.39774867198898
1	80.5	3	5	3	6.951683923261654	51.58217564670318
1	80.5	4	5	3	7.619820990350972	61.42690516453952
1	80.5	5	5	3	8.335455887162514	73.84734478874643
1	80.5	1	1	4	3.2646461154255864	16.224302058007314
1	80.5	2	1	4	4.015386200948466	20.4714324654554
1	80.5	3	1	4	4.650699702015698	25.50615857232927
1	80.5	4	1	4	5.280100391515202	31.8705852643229
1	80.5	5	1	4	5.945960855535938	39.950102092928645
1	80.5	1	2	4	4.073364197311589	20.934961157306244
1	80.5	2	2	4	4.909085720745831	27.878907785448803
1	80.5	3	2	4	5.519199542084916	33.65443066880566
1	80.5	4	2	4	6.156504429910957	40.977559604942556
1	80.5	5	2	4	6.827595077915701	50.18091311668806
1	80.5	1	3	4	4.813494894158422	27.058306029890616
1	80.5	2	3	4	5.603757113437783	34.60063651894969
1	80.5	3	3	4	6.481795489873326	44.47257363909695
1	80.5	4	3	4	7.1238265717178155	53.05068406462951
1	80.5	5	3	4	7.762864942447967	63.31338563847076
1	80.5	1	4	4	5.651809797053845	36.08323510290988
1	80.5	2	4	4	6.421588906749282	44.45808578231618
1	80.5	3	4	4	7.2431572980492485	54.81185579177672
1	80.5	4	4	4	8.047734402485283	66.74375103392873
1	80.5	5	4	4	8.769812030486268	79.35479666242904
1	80.5	1	5	4	6.4836922010969875	46.980604460751685
1	80.5	2	5	4	7.272698654151598	56.85184487591045
1	80.5	3	5	4	8.009090393107902	67.39040929770718
1	80.5	4	5	4	8.85118512953273	80.91167683078228
1	80.5	5	5	4	9.726911129340746	97.52654419954192
1	80.5	1	1	5	4.420287179770575	26.57271148248091
1	80.5	2	1	5	5.2752147132435585	34.17205239041643
1	80.5	3	1	5	5.796225354020876	39.15131609589457
1	80.5	4	1	5	6.296567788060204	44.74522475094258
1	80.5	5	1	5	6.997743300808288	54.16227337118484
1	80.5	1	2	5	5.340373456971414	34.92141558205837
1	80.5	2	2	5	6.347483552476416	46.802569433777094
1	80.5	3	2	5	6.779377337220321	51.20517090209971
1	80.5	4	2	5	7.2274349255565875	56.652102635719835
1	80.5	5	2	5	7.905134255080306	67.14633621381337
1	80.5	1	3	5	5.959388177554626	41.18775223276624
1	80.5	2	3	5	6.8674924046958985	52.46046877935295
1	80.5	3	3	5	7.7664334840397995	65.52208966342204
1	80.5	4	3	5	8.22032692779168	71.72406747659966
1	80.5	5	3	5	8.90314534416621	83.26283013352362
1	80.5	1	4	5	6.677223166721021	50.15293741613449
1	80.5	2	4	5	7.530780127570564	61.4586506709456
1	80.5	3	4	5	8.354366360553179	73.99390639431789
1	80.5	4	4	5	9.21918371013672	88.38407500983249
1	80.5	5	4	5	9.965636974437404	102.61293661020999
1	80.5	1	5	5	7.802832593306103	67.77871353728266
1	80.5	2	5	5	8.840793902044217	84.5894236807489
1	80.5	3	5	5	9.623643700616917	97.96583908002589
1	80.5	4	5	5	10.274664009814813	109.60568737986613
1	80.5	5	5	5	11.898434374690432	146.39055917369421
