57.5	3	1	1	0.671550777279461	3.3414924135797968
57.5	3	1	2	1.9992571934861831	6.700985692697381
57.5	3	1	3	3.2114860513019474	13.03130753889267
57.5	3	1	4	4.516540692412872	23.050428485170748
57.5	3	1	5	5.780528426497977	36.04196009957699
57.5	3	2	1	1.6069138513928265	5.3342619601905
57.5	3	2	2	2.852669246822453	10.820247496768934
57.5	3	2	3	4.077230080214229	19.34965454944784
57.5	3	2	4	5.357000698962093	31.36860013625048
57.5	3	2	5	6.620826162528205	46.496984296134386
57.5	3	3	1	2.4633099807945937	8.788991325967778
57.5	3	3	2	3.701922557925222	16.404073994271613
57.5	3	3	3	4.974197310328263	27.502910661548576
57.5	3	3	4	6.253620657382161	41.82351629004256
57.5	3	3	5	7.54603165083906	59.67657830302073
57.5	3	4	1	3.3752804179792735	14.050165128108933
57.5	3	4	2	4.587804524757216	23.711107064933902
57.5	3	4	3	5.873826010901331	37.233058248997054
57.5	3	4	4	7.122362861357627	53.43764247289638
57.5	3	4	5	8.432036687309772	73.88649499181872
57.5	3	5	1	4.250976321404528	20.693459017601718
57.5	3	5	2	5.459242089962207	32.445634733899965
57.5	3	5	3	6.774974959154524	48.618604798993076
57.5	3	5	4	8.02269334385023	67.09656698925934
57.5	3	5	5	9.434186524066822	91.96751609432184
57.5	4	1	1	1.477352613762038	4.943844527923653
57.5	4	1	2	2.720825055942256	10.06730991403662
57.5	4	1	3	3.9240577479864016	18.09430832874755
57.5	4	1	4	5.1865948442337455	29.54046987812797
57.5	4	1	5	6.429990027038919	43.973906119150016
57.5	4	2	1	2.3372359037169597	8.152414940476294
57.5	4	2	2	3.547914057396833	15.244742776316025
57.5	4	2	3	4.778477007375418	25.542566690304728
57.5	4	2	4	6.0253456999354835	38.96910006222134
57.5	4	2	5	7.2793848277390705	55.66562504068666
57.5	4	3	1	3.175642522822076	12.76491836068689
57.5	4	3	2	4.39912252774751	22.030775326850435
57.5	4	3	3	5.686182851810842	35.07396252101627
57.5	4	3	4	6.940971328769965	50.886547482669
57.5	4	3	5	8.241262400604327	70.68527101751354
57.5	4	4	1	4.040748323235891	18.96081004022414
57.5	4	4	2	5.251854369082221	30.232250938509353
57.5	4	4	3	6.561307062050284	45.77047608301954
57.5	4	4	4	7.802485006114967	63.59140405429525
57.5	4	4	5	9.156155243158176	86.69026419413167
57.5	4	5	1	4.891642532882527	26.540170504277945
57.5	4	5	2	6.109683995263181	39.9712515547279
57.5	4	5	3	7.462666164844014	58.41891465761867
57.5	4	5	4	8.733103203510948	79.03635412099844
57.5	4	5	5	10.301774439004447	109.31535880068168
57.5	5	1	1	2.2006893942792725	7.530161906141286
57.5	5	1	2	3.4033987047177225	14.223124036028084
57.5	5	1	3	4.613596568533287	23.971064828928142
57.5	5	1	4	5.84852670769419	36.84711403502402
57.5	5	1	5	7.087997525239352	52.892849161002474
57.5	5	2	1	3.027197606642286	11.813740423702193
57.5	5	2	2	4.222941255119321	20.473332700013973
57.5	5	2	3	5.470717424534105	32.62839218535823
57.5	5	2	4	6.699867080350594	47.559916418064
57.5	5	2	5	7.968962101704371	66.22937119686158
57.5	5	3	1	3.86783598513238	17.616432482915215
57.5	5	3	2	5.090215150012174	28.577043353694716
57.5	5	3	3	6.403418646543922	43.737685892501645
57.5	5	3	4	7.654171843570128	61.31131978261171
57.5	5	3	5	9.011791493155528	84.08168688049015
57.5	5	4	1	4.706379272298413	24.776849652656054
57.5	5	4	2	5.930701391836243	37.82797328979569
57.5	5	4	3	7.281832642144485	55.75758251954074
57.5	5	4	4	8.546917869721394	75.80454682819153
57.5	5	4	5	10.045263006074025	103.97338860829818
57.5	5	5	1	5.556124475614142	33.49973848730623
57.5	5	5	2	6.8100684186177265	49.06160866037973
57.5	5	5	3	8.249572209489182	70.86828778561846
57.5	5	5	4	9.631819741770457	95.71989866021636
57.5	5	5	5	11.96863029872475	147.92364432848467
58.0	1	1	1	-1.3144887999966595	5.446325962937106
58.0	1	1	2	0.5348369344233044	3.1329072259641464
58.0	1	1	3	1.8146778076255092	6.06750879130081
58.0	1	1	4	3.211764552595309	12.982980602522264
58.0	1	1	5	4.511366152270912	22.96814748060977
58.0	1	2	1	0.13114168476853472	2.9649698701961027
58.0	1	2	2	1.5117452486916338	4.994650410269537
58.0	1	2	3	2.7215064999842817	10.123231161352926
58.0	1	2	4	4.0475364480573734	19.031377000573954
58.0	1	2	5	5.31965574082796	30.917472541074055
58.0	1	3	1	1.0670410078253993	3.9541659101310125
58.0	1	3	2	2.3518419651460283	8.229061256078971
58.0	1	3	3	3.573094802178151	15.500150460629577
58.0	1	3	4	4.877989682369709	26.47175732844353
58.0	1	3	5	6.155429131989577	40.55104322046194
58.0	1	4	1	2.066592390568256	6.9677967004163595
58.0	1	4	2	3.2773030971670067	13.392503268167467
58.0	1	4	3	4.4940470880531755	22.899178270691795
58.0	1	4	4	5.745881248914211	35.675518674872706
58.0	1	4	5	7.000476094771064	51.67659078698266
58.0	1	5	1	2.9733456159267107	11.473574287829202
58.0	1	5	2	4.155623275909562	19.89235311768606
58.0	1	5	3	5.3880003393494444	31.715244239876895
58.0	1	5	4	6.609186292747893	46.34254779509213
58.0	1	5	5	7.8712107459715694	64.67325185050986
58.0	2	1	1	-0.11185363768797996	3.058143036721714
58.0	2	1	2	1.326180507569393	4.484408442147542
58.0	2	1	3	2.5405085046244835	9.170043113186665
58.0	2	1	4	3.8710955272991185	17.626023382842344
58.0	2	1	5	5.140104758540211	29.02781697737052
58.0	2	2	1	0.9202464690059867	3.6458489885455454
58.0	2	2	2	2.1969168664851244	7.504459159530391
58.0	2	2	3	3.3995994297531755	14.265717963912689
58.0	2	2	4	4.6923654424440295	24.667779004056698
58.0	2	2	5	5.951581442334398	38.05007400391625
58.0	2	3	1	1.78257521109987	5.9173634404523785
58.0	2	3	2	3.0234871743903655	11.828415249060756
58.0	2	3	3	4.259250616154349	20.880258860169945
58.0	2	3	4	5.543846675096152	33.42372308659597
58.0	2	3	5	6.819803850585479	49.196095149327405
58.0	2	4	1	2.7182467062668385	10.04972414437259
58.0	2	4	2	3.9175162523684985	17.995335087357994
58.0	2	4	3	5.159843391544158	29.33493510030495
58.0	2	4	4	6.402617455006662	43.67275131551027
58.0	2	4	5	7.672026764652978	61.57391673591293
58.0	2	5	1	3.597349937395129	15.556890856646586
58.0	2	5	2	4.783431099086727	25.50526501836808
58.0	2	5	3	6.0483740848874366	39.276620908863
58.0	2	5	4	7.272641072724982	55.578812110830214
58.0	2	5	5	8.580407168795482	76.42615856572777
58.0	3	1	1	0.6649697659122495	3.334184609917131
58.0	3	1	2	1.993574272658289	6.679136285675022
58.0	3	1	3	3.2061875733824294	12.998115390520073
58.0	3	1	4	4.51187222651579	23.00907774429017
58.0	3	1	5	5.776401447655909	35.99505582634778
58.0	3	2	1	1.601059313579791	5.316540959541802
58.0	3	2	2	2.8473976955904896	10.791022674710266
58.0	3	2	3	4.072313503701812	19.310448898416162
58.0	3	2	4	5.352705654796839	31.32345162313618
58.0	3	2	5	6.617078626941975	46.44820463409688
58.0	3	3	1	2.457868700373067	8.763197838657181
58.0	3	3	2	3.6969841718413683	16.368426467893865
58.0	3	3	3	4.969649262905802	27.45866061542938
58.0	3	3	4	6.249712199509	41.77559689830653
58.0	3	3	5	7.542686969305402	59.62701659032567
58.0	3	4	1	3.3704272919168576	14.018349645170144
58.0	3	4	2	4.583411186982495	23.671720473779715
58.0	3	4	3	5.869848020221411	37.187341120456566
58.0	3	4	4	7.11897958046432	53.3904282400883
58.0	3	4	5	8.429173368685905	73.83914263642578
58.0	3	5	1	4.246646176670672	20.657558096534558
58.0	3	5	2	5.455366372129309	32.40424216780917
58.0	3	5	3	6.77154728735403	48.57317345239784
58.0	3	5	4	8.019821905278334	67.05148710605643
58.0	3	5	5	9.43179527361169	91.92341008373523
58.0	4	1	1	1.471545615200467	4.927926371919122
58.0	4	1	2	2.7156778249547933	10.040182708530061
58.0	4	1	3	3.9192850340555614	18.057721881000578
58.0	4	1	4	5.182425456098368	29.498050935162627
58.0	4	1	5	6.426343345761145	43.927815059235044
58.0	4	2	1	2.331971324007009	8.128827417383022
58.0	4	2	2	3.5431600496257993	15.21189768859033
58.0	4	2	3	4.77410070363126	25.50167408850981
58.0	4	2	4	6.021566769212472	38.924451043279035
58.0	4	2	5	7.276131485023187	55.61911091067054
58.0	4	3	1	3.1707676052180376	12.734933737093673
58.0	4	3	2	4.3947293767811715	21.993068791644077
58.0	4	3	3	5.682219938428701	35.0299268847716
58.0	4	3	4	6.93762252394759	50.841048972741746
58.0	4	3	5	8.238454884121477	70.63993925975134
58.0	4	4	1	4.036418752341774	18.926737259841932
58.0	4	4	2	5.247982984340836	30.19252005096378
58.0	4	4	3	6.55789321038211	45.726711617677566
58.0	4	4	4	7.799652811881053	63.548221013491386
58.0	4	4	5	9.153847212263532	86.64901495274466
58.0	4	5	1	4.8878080009044025	26.5035458892637
58.0	4	5	2	6.10631005149765	39.93094792468703
58.0	4	5	3	7.459785061126242	58.37694339106197
58.0	4	5	4	8.730790417606924	78.99701541265082
58.0	4	5	5	10.300050214939937	109.28117280033405
58.0	5	1	1	2.1954986063830626	7.5083975959085985
58.0	5	1	2	3.3987506476951017	14.19237535282537
58.0	5	1	3	4.609328075075904	23.93258118125142
58.0	5	1	4	5.844836933385489	36.80480666690127
58.0	5	1	5	7.08481431646874	52.84854132956333
58.0	5	2	1	3.022470411031418	11.786092580290052
58.0	5	2	2	4.2186915702845855	20.438347466884963
58.0	5	2	3	5.466872125547419	32.587280405647554
58.0	5	2	4	6.696594245706184	47.51697575622625
58.0	5	2	5	7.966197139005699	66.18618435644659
58.0	5	3	1	3.863495491381313	17.58381449235106
58.0	5	3	2	5.086357530130709	28.53873151145207
58.0	5	3	3	6.400032704833849	43.69537212320088
58.0	5	3	4	7.651380049696288	61.269601846199286
58.0	5	3	5	9.009544109325166	84.04222253647775
58.0	5	4	1	4.702547380401995	24.741687538653878
58.0	5	4	2	5.927341811398307	37.78906885061394
58.0	5	4	3	7.278982540849853	55.717133753528316
58.0	5	4	4	8.544662123600602	75.7670696282261
58.0	5	4	5	10.043638050379997	103.94206699838193
58.0	5	5	1	5.55276303804499	33.46327135924284
58.0	5	5	2	6.807189830497177	49.02335288780345
58.0	5	5	3	8.247269567701524	70.83142553520139
58.0	5	5	4	9.630214455061644	95.69033552466377
58.0	5	5	5	11.969374924109335	147.94837774073142
58.5	1	1	1	-1.3236185873760575	5.474139441898803
58.5	1	1	2	0.5284010241568884	3.1270442007664263
58.5	1	1	3	1.808772474644896	6.04693563903073
58.5	1	1	4	3.20653730848643	12.950191618295651
58.5	1	1	5	4.506671507748031	22.926538759515736
58.5	1	2	1	0.12446033259612695	2.964635627879783
58.5	1	2	2	1.5060022513140985	4.978004672463099
58.5	1	2	3	2.716084653460163	10.094423804301835
58.5	1	2	4	4.042681569210369	18.992794087100812
58.5	1	2	5	5.315289050118449	30.871733182333273
58.5	1	3	1	1.060956154765461	3.94232139348677
58.5	1	3	2	2.3464003416230375	8.204207682103235
58.5	1	3	3	3.567948921546513	15.464122210253157
58.5	1	3	4	4.873405245155995	26.427778010676523
58.5	1	3	5	6.1513348276318345	40.50137917859976
58.5	1	4	1	2.061157098867703	6.946289644288818
58.5	1	4	2	3.2723405544675046	13.360746430682113
58.5	1	4	3	4.489378306886641	22.858004259250006
58.5	1	4	4	5.7417406245691405	35.62869222937347
58.5	1	4	5	6.996788739594926	51.625684556554035
58.5	1	5	1	2.9684145991968682	11.445117701622106
58.5	1	5	2	4.151097074847357	19.855523156891582
58.5	1	5	3	5.383782867334826	31.670624994637304
58.5	1	5	4	6.605464036773183	46.29412385244308
58.5	1	5	5	7.867896346092397	64.6217823394787
58.5	2	1	1	-0.11876696801849274	3.061430471255698
58.5	2	1	2	1.3204117077892443	4.469879899045985
58.5	2	1	3	2.535098663550537	9.143282550461226
58.5	2	1	4	3.86626476659099	17.589345501422116
58.5	2	1	5	5.135764098359343	28.9839129604205
58.5	2	2	1	0.9142640801941782	3.635896569523866
58.5	2	2	2	2.1915578551076154	7.481617820267656
58.5	2	2	3	3.3945311726773184	14.231983113764674
58.5	2	2	4	4.687851463429546	24.62615316780012
58.5	2	2	5	5.947555187558649	38.00288224502661
58.5	2	3	1	1.77699348477814	5.898413891664192
58.5	2	3	2	3.0183948344266516	11.798383937202761
58.5	2	3	3	4.254458182472117	20.84024403417836
58.5	2	3	4	5.539621537856636	33.377679288615255
58.5	2	3	5	6.816080113144492	49.146085178364444
58.5	2	4	1	2.7132117465055714	10.023224636539009
58.5	2	4	2	3.912897125067231	17.95993897928907
58.5	2	4	3	5.155541772270411	29.291395496379945
58.5	2	4	4	6.39884700755751	43.625288971265164
58.5	2	4	5	7.668715743144489	61.52388443823766
58.5	2	5	1	3.592785435538416	15.524883476864781
58.5	2	5	2	4.779260339044328	25.466175133405336
58.5	2	5	3	6.044548771968379	39.231223714992446
58.5	2	5	4	7.269310947691389	55.53121109508207
58.5	2	5	5	8.57748114665375	76.37671643429672
58.5	3	1	1	0.658682351804194	3.32722223346241
58.5	3	1	2	1.988111900075976	6.658150339887259
58.5	3	1	3	3.2010693395743077	12.96606117651109
58.5	3	1	4	4.507336068519445	22.96889813296234
58.5	3	1	5	5.772366349124857	35.94918489025491
58.5	3	2	1	1.5954346892713567	5.299533087818958
58.5	3	2	2	2.8423070329692237	10.762810862394307
58.5	3	2	3	4.067541642278161	19.27239864151604
58.5	3	2	4	5.348511296591779	31.279352181319922
58.5	3	2	5	6.613392940176124	46.40020902865921
58.5	3	3	1	2.4526180798039174	8.738319994146279
58.5	3	3	2	3.692194328649829	16.33385429021174
58.5	3	3	3	4.965213125121643	27.415491142115428
58.5	3	3	4	6.2458731149348985	41.72850744741237
58.5	3	3	5	7.539372600546127	59.5778685736821
58.5	3	4	1	3.3657206693594803	13.987498164389173
58.5	3	4	2	4.579127590139445	23.633311620025168
58.5	3	4	3	5.86594424093323	37.14245776468046
58.5	3	4	4	7.11563214235286	53.34368179671736
58.5	3	4	5	8.426307938481571	73.79170309910091
58.5	3	5	1	4.242425685582312	20.62256125610009
58.5	3	5	2	5.451565959259135	32.36363810515137
58.5	3	5	3	6.768159382987034	48.52823829187089
58.5	3	5	4	8.016954136330204	67.00641774782856
58.5	3	5	5	9.429365406670538	91.87850672836593
58.5	4	1	1	1.4659637498251945	4.912640654879315
58.5	4	1	2	2.710704254731838	10.013979477691295
58.5	4	1	3	3.914650367991136	18.022194247188004
58.5	4	1	4	5.17835214862526	29.456600190211756
58.5	4	1	5	6.422756038101232	43.88245426500657
58.5	4	2	1	2.3268877878848393	8.106061154008728
58.5	4	2	2	3.53854641796233	15.18002447346372
58.5	4	2	3	4.769830524614875	25.461765006670298
58.5	4	2	4	6.017854543879362	38.8805710582254
58.5	4	2	5	7.2729087667688095	55.57300234784205
58.5	4	3	1	3.166040723679462	12.705863207575069
58.5	4	3	2	4.390446668211506	21.956303939660383
58.5	4	3	3	5.67833164890929	34.986701189312654
58.5	4	3	4	6.934309643347594	50.79600609897805
58.5	4	3	5	8.23564564804243	70.59452824198661
58.5	4	4	1	4.032200125205577	18.89353280375019
58.5	4	4	2	5.244188227676528	30.153560047556788
58.5	4	4	3	6.55452050353804	45.683443916742206
58.5	4	4	4	7.79682555508575	63.50506691928604
58.5	4	4	5	9.151504393045746	86.60706675783749
58.5	4	5	1	4.884052103538972	26.467658745990704
58.5	4	5	2	6.102981724974246	39.891163444012776
58.5	4	5	3	7.456913276067282	58.33506325600014
58.5	4	5	4	8.728450742916197	78.95715164024584
58.5	4	5	5	10.298244350918065	109.24520697448649
58.5	5	1	1	2.190484956037854	7.487384736531186
58.5	5	1	2	3.3942385235162167	14.162527022354944
58.5	5	1	3	4.605162194350241	23.895014274121202
58.5	5	1	4	5.841211866185617	36.76322256993655
58.5	5	1	5	7.081661263025202	52.8046221611051
58.5	5	2	1	3.0178852380147045	11.759277739084567
58.5	5	2	2	4.214547759975518	20.404227300944257
58.5	5	2	3	5.463099272371698	32.54692501325289
58.5	5	2	4	6.693357662225022	47.474480711360144
58.5	5	2	5	7.963433312388974	66.14296810078955
58.5	5	3	1	3.859267321568004	17.55203539570054
58.5	5	3	2	5.082577017923173	28.501169459516873
58.5	5	3	3	6.3966881434750205	43.65354439561435
58.5	5	3	4	7.648593293576082	61.22791243086994
58.5	5	3	5	9.00726201733822	84.00206947053147
58.5	5	4	1	4.698795576385124	24.707246732368844
58.5	5	4	2	5.924029046799396	37.750680709299594
58.5	5	4	3	7.2761429191773805	55.676789053673616
58.5	5	4	4	8.542380858709535	75.72910123426581
58.5	5	4	5	10.041937815911579	103.90914658705537
58.5	5	5	1	5.549452473180866	33.427333109191025
58.5	5	5	2	6.804329028055475	48.985295043479155
58.5	5	5	3	8.244945167800083	70.79414659667333
58.5	5	5	4	9.628544817966677	95.65945824400082
58.5	5	5	5	11.969891185382291	147.96725162073278
59.0	1	1	1	-1.3320906452141168	5.499830767438937
59.0	1	1	2	0.5223111814758925	3.1214912237027557
59.0	1	1	3	1.8031394559135343	6.027312895669573
59.0	1	1	4	3.2015114402648672	12.91866622365096
59.0	1	1	5	4.502126314763151	22.88624993824834
59.0	1	2	1	0.11813318378963175	2.964318181115548
59.0	1	2	2	1.500517634653911	4.962115414403389
59.0	1	2	3	2.7108756596376837	10.066751961398584
59.0	1	2	4	4.037985601319557	18.9554723021055
59.0	1	2	5	5.311036979670872	30.82718503458178
59.0	1	3	1	1.055150248550014	3.931026429379896
59.0	1	3	2	2.341173457067621	8.18034117547547
59.0	1	3	3	3.5629778966199357	15.429318976547625
59.0	1	3	4	4.8689469426594965	26.385001378711525
59.0	1	3	5	6.147324853860061	40.45272130444765
59.0	1	4	1	2.0559336922589293	6.925626722979539
59.0	1	4	2	3.267543899402821	13.330052486021742
59.0	1	4	3	4.484839870860514	22.817973671221758
59.0	1	4	4	5.737688264082438	35.582849115863624
59.0	1	4	5	6.993152086006628	51.57545292656566
59.0	1	5	1	2.9636478163004	11.417610317892162
59.0	1	5	2	4.146696982652516	19.819714374130218
59.0	1	5	3	5.379657674848485	31.62696785739642
59.0	1	5	4	6.601796389645571	46.24638661995784
59.0	1	5	5	7.864601153928563	64.57057448377196
59.0	2	1	1	-0.12531578179380004	3.0645422203372608
59.0	2	1	2	1.3148989593748208	4.4560045756864985
59.0	2	1	3	2.5298983990926143	9.117564042238913
59.0	2	1	4	3.861590218737428	17.55385258141581
59.0	2	1	5	5.131536259377175	28.941141350562425
59.0	2	2	1	0.9085490365150322	3.6263984829295355
59.0	2	2	2	2.186406155702878	7.459667560570806
59.0	2	2	3	3.3896324430664033	14.199378176911818
59.0	2	2	4	4.683460101307054	24.585651293728056
59.0	2	2	5	5.943611154033338	37.9566382800183
59.0	2	3	1	1.7716322770785367	5.880221069833643
59.0	2	3	2	3.0134755004791205	11.76937596104219
59.0	2	3	3	4.24980228366199	20.801364142752238
59.0	2	3	4	5.535488472678285	33.33262402426268
59.0	2	3	5	6.812408769290432	49.096752755699626
59.0	2	4	1	2.7083470571522126	9.997624217861741
59.0	2	4	2	3.9084092627980707	17.925544892885597
59.0	2	4	3	5.151336877892918	29.248821310947335
59.0	2	4	4	6.395133874605332	43.57852418786898
59.0	2	4	5	7.6654251310009	61.47412322190195
59.0	2	5	1	3.588351210277757	15.493786270717614
59.0	2	5	2	4.7751847777675165	25.427966006801935
59.0	2	5	3	6.0407846042669435	39.186529165138595
59.0	2	5	4	7.266005874318406	55.48393355869947
59.0	2	5	5	8.574543372809677	76.32702185171439
59.0	3	1	1	0.6526810624383751	3.320583716165321
59.0	3	1	2	1.982862211320127	6.637988842452298
59.0	3	1	3	3.196123036009497	12.935085573456018
59.0	3	1	4	4.502923664082225	22.929808406368345
59.0	3	1	5	5.768414284212588	35.904242384388105
59.0	3	2	1	1.5900320612324355	5.283204923599499
59.0	3	2	2	2.837389031059507	10.735559309026318
59.0	3	2	3	4.062905799396041	19.235428368685426
59.0	3	2	4	5.3444087018685416	31.236203308731596
59.0	3	2	5	6.609759862511904	46.35287328857113
59.0	3	3	1	2.447549886978221	8.714311004553297
59.0	3	3	2	3.6875444487256654	16.300289386013084
59.0	3	3	3	4.96087979854196	27.373308415542127
59.0	3	3	4	6.242094061731058	41.68212911782372
59.0	3	3	5	7.536078794070239	59.52898588462524
59.0	3	4	1	3.3611520438149824	13.957548904565822
59.0	3	4	2	4.574944871162055	23.595796096954686
59.0	3	4	3	5.862105282682869	37.09829584266038
59.0	3	4	4	7.1123108931886065	53.29726454413366
59.0	3	4	5	8.4234301665082	73.7440030859589
59.0	3	5	1	4.2383060760079525	20.588390912439888
59.0	3	5	2	5.447831714461738	32.32372080816981
59.0	3	5	3	6.764801566547106	48.48366706943072
59.0	3	5	4	8.014080018590677	66.96119768455189
59.0	3	5	5	9.426885819311	91.83259557059948
59.0	4	1	1	1.460599019869973	4.897955942662665
59.0	4	1	2	2.7058960397025418	9.988649559871298
59.0	4	1	3	3.910144995237591	17.987652545101845
59.0	4	1	4	5.174365967828426	29.416022066641055
59.0	4	1	5	6.419218867696094	43.83770324748536
59.0	4	2	1	2.321976980944001	8.0840715766117
59.0	4	2	2	3.5340645417103937	15.149057824837872
59.0	4	2	3	4.765657374846382	25.422749502481686
59.0	4	2	4	6.014199727395777	38.83734624737994
59.0	4	2	5	7.269707034183972	55.52715789743521
59.0	4	3	1	3.161453263050317	12.677647655617939
59.0	4	3	2	4.386265446459795	21.920398894624636
59.0	4	3	3	5.674508516461878	34.94417576835761
59.0	4	3	4	6.931022992204227	50.75128322860691
59.0	4	3	5	8.23282449572011	70.54886919769352
